1.59221	1.4659	-0.538882	-1.23068	-1.3007	1.08241	2.60506	
1.59224	1.46613	-0.539471	-1.23055	-1.30032	1.08186	2.60497	
1.59227	1.46636	-0.54006	-1.23043	-1.29995	1.08132	2.60488	
1.59229	1.46659	-0.54065	-1.23031	-1.29957	1.08078	2.60479	
1.59232	1.46683	-0.541239	-1.23018	-1.29919	1.08024	2.6047	
1.59235	1.46706	-0.541828	-1.23006	-1.29881	1.0797	2.6046	
1.59237	1.46729	-0.542417	-1.22993	-1.29844	1.07916	2.60451	
1.5924	1.46753	-0.543006	-1.22981	-1.29806	1.07862	2.60442	
1.59243	1.46776	-0.543596	-1.22969	-1.29768	1.07808	2.60433	
1.59245	1.46799	-0.544185	-1.22956	-1.2973	1.07754	2.60424	
1.59248	1.46822	-0.544764	-1.22944	-1.29693	1.07701	2.60415	
1.5925	1.46845	-0.545343	-1.22932	-1.29656	1.07647	2.60406	
1.59253	1.46868	-0.545923	-1.2292	-1.29619	1.07594	2.60397	
1.59255	1.46891	-0.546502	-1.22907	-1.29581	1.07541	2.60388	
1.59258	1.46914	-0.547081	-1.22895	-1.29544	1.07488	2.60379	
1.5926	1.46937	-0.54766	-1.22883	-1.29507	1.07435	2.60369	
1.59263	1.4696	-0.548239	-1.22871	-1.29469	1.07381	2.6036	
1.59265	1.46984	-0.548819	-1.22859	-1.29432	1.07328	2.60351	
1.59268	1.47007	-0.549398	-1.22847	-1.29395	1.07275	2.60342	
1.5927	1.4703	-0.549977	-1.22835	-1.29358	1.07222	2.60333	
1.59273	1.47052	-0.550546	-1.22823	-1.29321	1.07169	2.60324	
1.59275	1.47075	-0.551116	-1.22811	-1.29284	1.07117	2.60316	
1.59277	1.47098	-0.551685	-1.22799	-1.29247	1.07064	2.60307	
1.5928	1.47121	-0.552255	-1.22787	-1.29211	1.07012	2.60298	
1.59282	1.47144	-0.552824	-1.22775	-1.29174	1.06959	2.60289	
1.59284	1.47166	-0.553393	-1.22763	-1.29137	1.06907	2.6028	
1.59287	1.47189	-0.553963	-1.22751	-1.291	1.06855	2.60271	
1.59289	1.47212	-0.554532	-1.22739	-1.29063	1.06802	2.60262	
1.59291	1.47235	-0.555102	-1.22727	-1.29027	1.0675	2.60253	
1.59294	1.47258	-0.555671	-1.22716	-1.2899	1.06697	2.60244	
1.59296	1.4728	-0.556231	-1.22704	-1.28954	1.06646	2.60236	
1.59298	1.47303	-0.556791	-1.22692	-1.28917	1.06594	2.60227	
1.593	1.47325	-0.55735	-1.22681	-1.28881	1.06543	2.60218	
1.59303	1.47348	-0.55791	-1.22669	-1.28845	1.06491	2.60209	
1.59305	1.4737	-0.55847	-1.22657	-1.28808	1.06439	2.60201	
1.59307	1.47393	-0.55903	-1.22646	-1.28772	1.06388	2.60192	
1.59309	1.47416	-0.559589	-1.22634	-1.28736	1.06336	2.60183	
1.59312	1.47438	-0.560149	-1.22623	-1.287	1.06285	2.60174	
1.59314	1.47461	-0.560709	-1.22611	-1.28663	1.06233	2.60166	
1.59316	1.47483	-0.561269	-1.22599	-1.28627	1.06181	2.60157	
1.59318	1.47505	-0.561819	-1.22588	-1.28591	1.0613	2.60148	
1.5932	1.47528	-0.562369	-1.22576	-1.28555	1.0608	2.60139	
1.59322	1.4755	-0.56292	-1.22565	-1.28519	1.06029	2.60131	
1.59324	1.47572	-0.56347	-1.22554	-1.28484	1.05978	2.60122	
1.59326	1.47595	-0.56402	-1.22542	-1.28448	1.05927	2.60114	
1.59329	1.47617	-0.564571	-1.22531	-1.28412	1.05876	2.60105	
1.59331	1.47639	-0.565121	-1.2252	-1.28376	1.05826	2.60096	
1.59333	1.47662	-0.565671	-1.22508	-1.2834	1.05775	2.60088	
1.59335	1.47684	-0.566221	-1.22497	-1.28305	1.05724	2.60079	
1.59337	1.47706	-0.566772	-1.22485	-1.28269	1.05673	2.6007	
1.59339	1.47728	-0.567313	-1.22474	-1.28233	1.05623	2.60062	
1.59341	1.4775	-0.567854	-1.22463	-1.28198	1.05573	2.60054	
1.59343	1.47772	-0.568395	-1.22452	-1.28163	1.05523	2.60045	
1.59345	1.47795	-0.568936	-1.22441	-1.28127	1.05473	2.60037	
1.59347	1.47817	-0.569477	-1.2243	-1.28092	1.05423	2.60028	
1.59349	1.47839	-0.570018	-1.22419	-1.28057	1.05373	2.6002	
1.59351	1.47861	-0.570559	-1.22407	-1.28021	1.05323	2.60011	
1.59353	1.47883	-0.5711	-1.22396	-1.27986	1.05273	2.60003	
1.59354	1.47905	-0.571641	-1.22385	-1.27951	1.05223	2.59994	
1.59356	1.47927	-0.572182	-1.22374	-1.27915	1.05173	2.59986	
1.59358	1.47949	-0.572714	-1.22363	-1.2788	1.05124	2.59977	
1.5936	1.47971	-0.573246	-1.22352	-1.27846	1.05074	2.59969	
1.59362	1.47992	-0.573777	-1.22341	-1.27811	1.05025	2.5996	
1.59364	1.48014	-0.574309	-1.2233	-1.27776	1.04976	2.59952	
1.59366	1.48036	-0.574841	-1.2232	-1.27741	1.04927	2.59944	
1.59367	1.48058	-0.575373	-1.22309	-1.27706	1.04877	2.59935	
1.59369	1.4808	-0.575905	-1.22298	-1.27671	1.04828	2.59927	
1.59371	1.48102	-0.576437	-1.22287	-1.27636	1.04779	2.59919	
1.59373	1.48123	-0.576969	-1.22276	-1.27601	1.04729	2.5991	
1.59375	1.48145	-0.577501	-1.22265	-1.27567	1.0468	2.59902	
1.59377	1.48167	-0.578023	-1.22254	-1.27532	1.04632	2.59894	
1.59378	1.48188	-0.578546	-1.22244	-1.27498	1.04583	2.59886	
1.5938	1.4821	-0.579069	-1.22233	-1.27463	1.04535	2.59877	
1.59382	1.48231	-0.579592	-1.22222	-1.27429	1.04486	2.59869	
1.59383	1.48253	-0.580115	-1.22212	-1.27395	1.04438	2.59861	
1.59385	1.48275	-0.580638	-1.22201	-1.2736	1.04389	2.59853	
1.59387	1.48296	-0.581161	-1.2219	-1.27326	1.04341	2.59844	
1.59389	1.48318	-0.581684	-1.2218	-1.27291	1.04292	2.59836	
1.5939	1.48339	-0.582207	-1.22169	-1.27257	1.04244	2.59828	
1.59392	1.48361	-0.58273	-1.22158	-1.27222	1.04195	2.5982	
1.59394	1.48382	-0.583244	-1.22148	-1.27189	1.04147	2.59812	
1.59395	1.48404	-0.583758	-1.22138	-1.27155	1.041	2.59803	
1.59397	1.48425	-0.584272	-1.22127	-1.27121	1.04052	2.59795	
1.59398	1.48446	-0.584786	-1.22117	-1.27087	1.04004	2.59787	
1.594	1.48468	-0.5853	-1.22106	-1.27053	1.03956	2.59779	
1.59402	1.48489	-0.585814	-1.22096	-1.27019	1.03909	2.59771	
1.59403	1.4851	-0.586328	-1.22085	-1.26985	1.03861	2.59763	
1.59405	1.48532	-0.586843	-1.22075	-1.26951	1.03813	2.59755	
1.59406	1.48553	-0.587357	-1.22065	-1.26917	1.03765	2.59747	
1.59408	1.48574	-0.587871	-1.22054	-1.26883	1.03718	2.59739	
1.59409	1.48595	-0.588376	-1.22044	-1.2685	1.03671	2.59731	
1.59411	1.48616	-0.588882	-1.22034	-1.26816	1.03624	2.59723	
1.59412	1.48638	-0.589387	-1.22023	-1.26783	1.03577	2.59715	
1.59414	1.48659	-0.589893	-1.22013	-1.26749	1.0353	2.59707	
1.59415	1.4868	-0.590398	-1.22003	-1.26716	1.03482	2.59699	
1.59417	1.48701	-0.590904	-1.21993	-1.26682	1.03435	2.59691	
1.59418	1.48722	-0.591409	-1.21983	-1.26649	1.03388	2.59683	
1.5942	1.48743	-0.591914	-1.21972	-1.26615	1.03341	2.59675	
1.59421	1.48764	-0.59242	-1.21962	-1.26582	1.03294	2.59667	
1.59423	1.48785	-0.592925	-1.21952	-1.26548	1.03247	2.59659	
1.59424	1.48806	-0.593422	-1.21942	-1.26515	1.03201	2.59651	
1.59426	1.48827	-0.593919	-1.21932	-1.26482	1.03155	2.59643	
1.59427	1.48848	-0.594416	-1.21922	-1.26449	1.03108	2.59635	
1.59429	1.48869	-0.594913	-1.21912	-1.26416	1.03062	2.59627	
1.5943	1.48889	-0.59541	-1.21902	-1.26383	1.03016	2.5962	
1.59431	1.4891	-0.595907	-1.21892	-1.2635	1.0297	2.59612	
1.59433	1.48931	-0.596404	-1.21882	-1.26317	1.02923	2.59604	
1.59434	1.48952	-0.596901	-1.21872	-1.26284	1.02877	2.59596	
1.59435	1.48973	-0.597398	-1.21862	-1.26251	1.02831	2.59588	
1.59437	1.48994	-0.597895	-1.21852	-1.26218	1.02784	2.5958	
1.59438	1.49014	-0.598384	-1.21842	-1.26185	1.02739	2.59573	
1.59439	1.49035	-0.598872	-1.21832	-1.26153	1.02693	2.59565	
1.59441	1.49056	-0.599361	-1.21823	-1.2612	1.02648	2.59557	
1.59442	1.49076	-0.599849	-1.21813	-1.26087	1.02602	2.59549	
1.59443	1.49097	-0.600338	-1.21803	-1.26055	1.02556	2.59542	
1.59445	1.49117	-0.600827	-1.21793	-1.26022	1.02511	2.59534	
1.59446	1.49138	-0.601315	-1.21784	-1.2599	1.02465	2.59526	
1.59447	1.49159	-0.601804	-1.21774	-1.25957	1.0242	2.59518	
1.59448	1.49179	-0.602293	-1.21764	-1.25924	1.02374	2.59511	
1.5945	1.492	-0.602781	-1.21754	-1.25892	1.02329	2.59503	
1.59451	1.4922	-0.603262	-1.21745	-1.2586	1.02284	2.59495	
1.59452	1.49241	-0.603742	-1.21735	-1.25827	1.02239	2.59488	
1.59453	1.49261	-0.604223	-1.21725	-1.25795	1.02194	2.5948	
1.59455	1.49281	-0.604703	-1.21716	-1.25763	1.02149	2.59473	
1.59456	1.49302	-0.605183	-1.21706	-1.25731	1.02104	2.59465	
1.59457	1.49322	-0.605664	-1.21697	-1.25699	1.02059	2.59457	
1.59458	1.49342	-0.606144	-1.21687	-1.25667	1.02014	2.5945	
1.59459	1.49363	-0.606625	-1.21678	-1.25635	1.01969	2.59442	
1.5946	1.49383	-0.607105	-1.21668	-1.25602	1.01925	2.59435	
1.59462	1.49404	-0.607586	-1.21658	-1.2557	1.0188	2.59427	
1.59463	1.49424	-0.608058	-1.21649	-1.25539	1.01836	2.59419	
1.59464	1.49444	-0.60853	-1.2164	-1.25507	1.01791	2.59412	
1.59465	1.49464	-0.609003	-1.2163	-1.25475	1.01747	2.59404	
1.59466	1.49484	-0.609475	-1.21621	-1.25443	1.01703	2.59397	
1.59467	1.49504	-0.609947	-1.21612	-1.25412	1.01659	2.59389	
1.59468	1.49524	-0.61042	-1.21602	-1.2538	1.01615	2.59382	
1.59469	1.49544	-0.610892	-1.21593	-1.25348	1.0157	2.59374	
1.5947	1.49565	-0.611365	-1.21583	-1.25317	1.01526	2.59367	
1.59472	1.49585	-0.611837	-1.21574	-1.25285	1.01482	2.59359	
1.59473	1.49605	-0.612309	-1.21565	-1.25253	1.01438	2.59352	
1.59474	1.49625	-0.612774	-1.21556	-1.25222	1.01394	2.59345	
1.59475	1.49645	-0.613238	-1.21546	-1.25191	1.01351	2.59337	
1.59476	1.49665	-0.613703	-1.21537	-1.25159	1.01307	2.5933	
1.59477	1.49684	-0.614167	-1.21528	-1.25128	1.01264	2.59322	
1.59478	1.49704	-0.614632	-1.21519	-1.25097	1.0122	2.59315	
1.59479	1.49724	-0.615096	-1.2151	-1.25065	1.01177	2.59308	
1.5948	1.49744	-0.615561	-1.215	-1.25034	1.01133	2.593	
1.59481	1.49764	-0.616025	-1.21491	-1.25003	1.0109	2.59293	
1.59482	1.49784	-0.61649	-1.21482	-1.24972	1.01046	2.59286	
1.59483	1.49804	-0.616954	-1.21473	-1.2494	1.01003	2.59278	
1.59484	1.49823	-0.617411	-1.21464	-1.24909	1.0096	2.59271	
1.59485	1.49843	-0.617867	-1.21455	-1.24879	1.00917	2.59264	
1.59486	1.49863	-0.618324	-1.21446	-1.24848	1.00874	2.59256	
1.59486	1.49882	-0.618781	-1.21437	-1.24817	1.00831	2.59249	
1.59487	1.49902	-0.619238	-1.21428	-1.24786	1.00788	2.59242	
1.59488	1.49922	-0.619694	-1.21419	-1.24755	1.00746	2.59235	
1.59489	1.49941	-0.620151	-1.2141	-1.24724	1.00703	2.59227	
1.5949	1.49961	-0.620608	-1.21401	-1.24693	1.0066	2.5922	
1.59491	1.49981	-0.621064	-1.21392	-1.24663	1.00617	2.59213	
1.59492	1.5	-0.621521	-1.21383	-1.24632	1.00574	2.59206	
1.59493	1.5002	-0.62197	-1.21374	-1.24601	1.00532	2.59199	
1.59494	1.50039	-0.622419	-1.21365	-1.24571	1.0049	2.59191	
1.59495	1.50059	-0.622868	-1.21357	-1.2454	1.00448	2.59184	
1.59495	1.50078	-0.623317	-1.21348	-1.2451	1.00405	2.59177	
1.59496	1.50098	-0.623766	-1.21339	-1.2448	1.00363	2.5917	
1.59497	1.50117	-0.624215	-1.2133	-1.24449	1.00321	2.59163	
1.59498	1.50136	-0.624665	-1.21321	-1.24419	1.00279	2.59156	
1.59499	1.50156	-0.625114	-1.21313	-1.24388	1.00237	2.59148	
1.595	1.50175	-0.625563	-1.21304	-1.24358	1.00195	2.59141	
1.59501	1.50195	-0.626012	-1.21295	-1.24327	1.00152	2.59134	
1.59501	1.50214	-0.626453	-1.21286	-1.24297	1.00111	2.59127	
1.59502	1.50233	-0.626895	-1.21278	-1.24267	1.00069	2.5912	
1.59503	1.50252	-0.627337	-1.21269	-1.24237	1.00028	2.59113	
1.59504	1.50271	-0.627778	-1.21261	-1.24207	0.999862	2.59106	
1.59504	1.50291	-0.62822	-1.21252	-1.24177	0.999446	2.59099	
1.59505	1.5031	-0.628661	-1.21243	-1.24147	0.999031	2.59092	
1.59506	1.50329	-0.629103	-1.21235	-1.24117	0.998616	2.59085	
1.59507	1.50348	-0.629544	-1.21226	-1.24087	0.9982	2.59078	
1.59507	1.50367	-0.629986	-1.21218	-1.24057	0.997785	2.59071	
1.59508	1.50387	-0.630428	-1.21209	-1.24027	0.997369	2.59064	
1.59509	1.50406	-0.630862	-1.212	-1.23998	0.996961	2.59057	
1.5951	1.50425	-0.631296	-1.21192	-1.23968	0.996552	2.5905	
1.5951	1.50443	-0.63173	-1.21184	-1.23938	0.996143	2.59043	
1.59511	1.50462	-0.632164	-1.21175	-1.23909	0.995734	2.59036	
1.59512	1.50481	-0.632599	-1.21167	-1.23879	0.995325	2.59029	
1.59512	1.505	-0.633033	-1.21158	-1.2385	0.994916	2.59022	
1.59513	1.50519	-0.633467	-1.2115	-1.2382	0.994507	2.59015	
1.59514	1.50538	-0.633901	-1.21141	-1.2379	0.994098	2.59008	
1.59514	1.50557	-0.634336	-1.21133	-1.23761	0.993689	2.59002	
1.59515	1.50576	-0.63477	-1.21125	-1.23731	0.99328	2.58995	
1.59516	1.50595	-0.635197	-1.21116	-1.23702	0.992877	2.58988	
1.59516	1.50614	-0.635624	-1.21108	-1.23673	0.992474	2.58981	
1.59517	1.50632	-0.636051	-1.211	-1.23644	0.992071	2.58974	
1.59518	1.50651	-0.636478	-1.21091	-1.23614	0.991669	2.58967	
1.59518	1.5067	-0.636905	-1.21083	-1.23585	0.991266	2.58961	
1.59519	1.50689	-0.637332	-1.21075	-1.23556	0.990863	2.58954	
1.59519	1.50707	-0.637759	-1.21067	-1.23527	0.990461	2.58947	
1.5952	1.50726	-0.638186	-1.21058	-1.23498	0.990058	2.5894	
1.59521	1.50745	-0.638613	-1.2105	-1.23468	0.989655	2.58933	
1.59521	1.50764	-0.63904	-1.21042	-1.23439	0.989252	2.58926	
1.59522	1.50782	-0.639459	-1.21034	-1.23411	0.988856	2.5892	
1.59522	1.50801	-0.639879	-1.21026	-1.23382	0.988459	2.58913	
1.59523	1.50819	-0.640299	-1.21018	-1.23353	0.988063	2.58906	
1.59524	1.50838	-0.640719	-1.2101	-1.23324	0.987666	2.589	
1.59524	1.50856	-0.641139	-1.21001	-1.23295	0.98727	2.58893	
1.59525	1.50875	-0.641559	-1.20993	-1.23267	0.986873	2.58886	
1.59525	1.50893	-0.641979	-1.20985	-1.23238	0.986477	2.5888	
1.59526	1.50912	-0.642399	-1.20977	-1.23209	0.98608	2.58873	
1.59526	1.5093	-0.642818	-1.20969	-1.2318	0.985684	2.58866	
1.59527	1.50949	-0.643238	-1.20961	-1.23151	0.985287	2.58859	
1.59527	1.50967	-0.643651	-1.20953	-1.23123	0.984897	2.58853	
1.59528	1.50985	-0.644064	-1.20945	-1.23095	0.984506	2.58846	
1.59528	1.51003	-0.644477	-1.20937	-1.23066	0.984116	2.5884	
1.59529	1.51022	-0.64489	-1.20929	-1.23038	0.983725	2.58833	
1.59529	1.5104	-0.645303	-1.20921	-1.23009	0.983335	2.58826	
1.5953	1.51058	-0.645716	-1.20913	-1.22981	0.982944	2.5882	
1.5953	1.51076	-0.646129	-1.20905	-1.22953	0.982554	2.58813	
1.59531	1.51095	-0.646542	-1.20898	-1.22924	0.982164	2.58807	
1.59531	1.51113	-0.646954	-1.2089	-1.22896	0.981773	2.588	
1.59532	1.51131	-0.647367	-1.20882	-1.22868	0.981383	2.58793	
1.59532	1.51149	-0.647773	-1.20874	-1.2284	0.980998	2.58787	
1.59533	1.51167	-0.648179	-1.20866	-1.22812	0.980614	2.5878	
1.59533	1.51185	-0.648585	-1.20858	-1.22784	0.980229	2.58774	
1.59533	1.51203	-0.648991	-1.20851	-1.22756	0.979845	2.58767	
1.59534	1.51222	-0.649397	-1.20843	-1.22728	0.97946	2.58761	
1.59534	1.5124	-0.649804	-1.20835	-1.227	0.979076	2.58754	
1.59535	1.51258	-0.65021	-1.20827	-1.22672	0.978691	2.58748	
1.59535	1.51276	-0.650616	-1.2082	-1.22644	0.978307	2.58741	
1.59535	1.51294	-0.651022	-1.20812	-1.22616	0.977923	2.58735	
1.59536	1.51312	-0.651428	-1.20804	-1.22588	0.977538	2.58728	
1.59536	1.5133	-0.651827	-1.20796	-1.2256	0.97716	2.58722	
1.59537	1.51347	-0.652226	-1.20789	-1.22532	0.976781	2.58716	
1.59537	1.51365	-0.652626	-1.20781	-1.22505	0.976402	2.58709	
1.59537	1.51383	-0.653025	-1.20774	-1.22477	0.976024	2.58703	
1.59538	1.51401	-0.653424	-1.20766	-1.2245	0.975645	2.58696	
1.59538	1.51419	-0.653823	-1.20758	-1.22422	0.975267	2.5869	
1.59538	1.51437	-0.654223	-1.20751	-1.22394	0.974888	2.58684	
1.59539	1.51454	-0.654622	-1.20743	-1.22367	0.97451	2.58677	
1.59539	1.51472	-0.655021	-1.20736	-1.22339	0.974131	2.58671	
1.5954	1.5149	-0.655421	-1.20728	-1.22312	0.973752	2.58664	
1.5954	1.51508	-0.655813	-1.20721	-1.22284	0.97338	2.58658	
1.5954	1.51525	-0.656206	-1.20713	-1.22257	0.973007	2.58652	
1.5954	1.51543	-0.656599	-1.20706	-1.2223	0.972634	2.58646	
1.59541	1.51561	-0.656991	-1.20698	-1.22203	0.972261	2.58639	
1.59541	1.51578	-0.657384	-1.20691	-1.22175	0.971889	2.58633	
1.59541	1.51596	-0.657777	-1.20683	-1.22148	0.971516	2.58627	
1.59542	1.51613	-0.658169	-1.20676	-1.22121	0.971143	2.5862	
1.59542	1.51631	-0.658562	-1.20668	-1.22094	0.97077	2.58614	
1.59542	1.51649	-0.658955	-1.20661	-1.22067	0.970398	2.58608	
1.59543	1.51666	-0.659347	-1.20653	-1.22039	0.970025	2.58601	
1.59543	1.51684	-0.659734	-1.20646	-1.22012	0.969658	2.58595	
1.59543	1.51701	-0.66012	-1.20639	-1.21986	0.969291	2.58589	
1.59543	1.51718	-0.660506	-1.20632	-1.21959	0.968924	2.58583	
1.59544	1.51736	-0.660892	-1.20624	-1.21932	0.968557	2.58577	
1.59544	1.51753	-0.661278	-1.20617	-1.21905	0.96819	2.58571	
1.59544	1.5177	-0.661664	-1.2061	-1.21878	0.967822	2.58564	
1.59544	1.51788	-0.662051	-1.20602	-1.21851	0.967455	2.58558	
1.59545	1.51805	-0.662437	-1.20595	-1.21825	0.967088	2.58552	
1.59545	1.51823	-0.662823	-1.20588	-1.21798	0.966721	2.58546	
1.59545	1.5184	-0.663209	-1.2058	-1.21771	0.966354	2.5854	
1.59545	1.51857	-0.663589	-1.20573	-1.21744	0.965993	2.58533	
1.59546	1.51874	-0.663969	-1.20566	-1.21718	0.965631	2.58527	
1.59546	1.51892	-0.664349	-1.20559	-1.21692	0.96527	2.58521	
1.59546	1.51909	-0.664728	-1.20552	-1.21665	0.964909	2.58515	
1.59546	1.51926	-0.665108	-1.20545	-1.21639	0.964547	2.58509	
1.59546	1.51943	-0.665488	-1.20538	-1.21612	0.964186	2.58503	
1.59547	1.5196	-0.665868	-1.2053	-1.21586	0.963824	2.58497	
1.59547	1.51977	-0.666247	-1.20523	-1.21559	0.963463	2.58491	
1.59547	1.51995	-0.666627	-1.20516	-1.21533	0.963101	2.58485	
1.59547	1.52012	-0.667007	-1.20509	-1.21506	0.96274	2.58479	
1.59547	1.52029	-0.66738	-1.20502	-1.2148	0.962384	2.58473	
1.59547	1.52046	-0.667754	-1.20495	-1.21454	0.962028	2.58467	
1.59548	1.52063	-0.668127	-1.20488	-1.21428	0.961672	2.58461	
1.59548	1.5208	-0.668501	-1.20481	-1.21402	0.961316	2.58455	
1.59548	1.52096	-0.668874	-1.20474	-1.21376	0.96096	2.58449	
1.59548	1.52113	-0.669248	-1.20467	-1.2135	0.960604	2.58443	
1.59548	1.5213	-0.669621	-1.2046	-1.21324	0.960249	2.58437	
1.59548	1.52147	-0.669995	-1.20453	-1.21298	0.959893	2.58431	
1.59548	1.52164	-0.670368	-1.20446	-1.21271	0.959537	2.58425	
1.59549	1.52181	-0.670742	-1.20439	-1.21245	0.959181	2.58419	
1.59549	1.52198	-0.671109	-1.20432	-1.2122	0.95883	2.58413	
1.59549	1.52215	-0.671477	-1.20425	-1.21194	0.95848	2.58407	
1.59549	1.52231	-0.671844	-1.20418	-1.21168	0.958129	2.58401	
1.59549	1.52248	-0.672211	-1.20411	-1.21142	0.957779	2.58395	
1.59549	1.52265	-0.672579	-1.20404	-1.21117	0.957428	2.58389	
1.59549	1.52282	-0.672946	-1.20398	-1.21091	0.957078	2.58383	
1.59549	1.52298	-0.673313	-1.20391	-1.21065	0.956728	2.58377	
1.59549	1.52315	-0.673681	-1.20384	-1.2104	0.956377	2.58371	
1.5955	1.52332	-0.674048	-1.20377	-1.21014	0.956027	2.58365	
1.5955	1.52349	-0.674415	-1.2037	-1.20988	0.955676	2.58359	
1.5955	1.52365	-0.674777	-1.20363	-1.20963	0.955331	2.58354	
1.5955	1.52382	-0.675138	-1.20357	-1.20937	0.954986	2.58348	
1.5955	1.52398	-0.675499	-1.2035	-1.20912	0.954641	2.58342	
1.5955	1.52415	-0.67586	-1.20343	-1.20887	0.954296	2.58336	
1.5955	1.52431	-0.676222	-1.20336	-1.20861	0.953951	2.5833	
1.5955	1.52448	-0.676583	-1.2033	-1.20836	0.953605	2.58325	
1.5955	1.52464	-0.676944	-1.20323	-1.20811	0.95326	2.58319	
1.5955	1.52481	-0.677305	-1.20316	-1.20785	0.952915	2.58313	
1.5955	1.52497	-0.677667	-1.20309	-1.2076	0.95257	2.58307	
1.5955	1.52514	-0.678028	-1.20303	-1.20734	0.952225	2.58301	
1.5955	1.5253	-0.678383	-1.20296	-1.20709	0.951885	2.58296	
1.5955	1.52547	-0.678739	-1.2029	-1.20684	0.951545	2.5829	
1.5955	1.52563	-0.679094	-1.20283	-1.20659	0.951205	2.58284	
1.5955	1.52579	-0.679449	-1.20276	-1.20634	0.950866	2.58278	
1.5955	1.52596	-0.679805	-1.2027	-1.20609	0.950526	2.58273	
1.5955	1.52612	-0.68016	-1.20263	-1.20584	0.950186	2.58267	
1.5955	1.52628	-0.680515	-1.20257	-1.20559	0.949846	2.58261	
1.5955	1.52645	-0.68087	-1.2025	-1.20534	0.949506	2.58256	
1.5955	1.52661	-0.681226	-1.20243	-1.20509	0.949166	2.5825	
1.5955	1.52677	-0.681581	-1.20237	-1.20484	0.948827	2.58244	
1.5955	1.52693	-0.681931	-1.2023	-1.2046	0.948492	2.58238	
1.5955	1.52709	-0.68228	-1.20224	-1.20435	0.948157	2.58233	
1.5955	1.52726	-0.682629	-1.20217	-1.2041	0.947823	2.58227	
1.5955	1.52742	-0.682979	-1.20211	-1.20386	0.947488	2.58222	
1.5955	1.52758	-0.683328	-1.20204	-1.20361	0.947153	2.58216	
1.5955	1.52774	-0.683678	-1.20198	-1.20336	0.946819	2.5821	
1.5955	1.5279	-0.684027	-1.20191	-1.20312	0.946484	2.58205	
1.5955	1.52806	-0.684377	-1.20185	-1.20287	0.946149	2.58199	
1.5955	1.52822	-0.684726	-1.20178	-1.20262	0.945815	2.58193	
1.5955	1.52838	-0.685076	-1.20172	-1.20238	0.94548	2.58188	
1.5955	1.52854	-0.685419	-1.20166	-1.20213	0.94515	2.58182	
1.5955	1.5287	-0.685763	-1.20159	-1.20189	0.944821	2.58177	
1.5955	1.52886	-0.686107	-1.20153	-1.20165	0.944491	2.58171	
1.5955	1.52902	-0.68645	-1.20147	-1.20141	0.944162	2.58166	
1.5955	1.52918	-0.686794	-1.2014	-1.20116	0.943832	2.5816	
1.5955	1.52934	-0.687138	-1.20134	-1.20092	0.943503	2.58154	
1.5955	1.5295	-0.687482	-1.20128	-1.20068	0.943173	2.58149	
1.59549	1.52966	-0.687825	-1.20121	-1.20043	0.942843	2.58143	
1.59549	1.52982	-0.688169	-1.20115	-1.20019	0.942514	2.58138	
1.59549	1.52997	-0.688513	-1.20109	-1.19995	0.942184	2.58132	
1.59549	1.53013	-0.688851	-1.20102	-1.19971	0.94186	2.58127	
1.59549	1.53029	-0.689189	-1.20096	-1.19947	0.941535	2.58121	
1.59549	1.53045	-0.689527	-1.2009	-1.19923	0.941211	2.58116	
1.59549	1.5306	-0.689865	-1.20084	-1.19899	0.940886	2.5811	
1.59549	1.53076	-0.690203	-1.20077	-1.19875	0.940562	2.58105	
1.59549	1.53092	-0.690541	-1.20071	-1.19851	0.940237	2.581	
1.59549	1.53107	-0.690879	-1.20065	-1.19827	0.939912	2.58094	
1.59549	1.53123	-0.691217	-1.20059	-1.19803	0.939588	2.58089	
1.59548	1.53139	-0.691555	-1.20053	-1.19779	0.939263	2.58083	
1.59548	1.53154	-0.691893	-1.20046	-1.19755	0.938939	2.58078	
1.59548	1.5317	-0.692226	-1.2004	-1.19731	0.938619	2.58072	
1.59548	1.53185	-0.692558	-1.20034	-1.19708	0.9383	2.58067	
1.59548	1.53201	-0.692891	-1.20028	-1.19684	0.93798	2.58062	
1.59548	1.53217	-0.693223	-1.20022	-1.19661	0.93766	2.58056	
1.59548	1.53232	-0.693556	-1.20016	-1.19637	0.937341	2.58051	
1.59547	1.53248	-0.693888	-1.2001	-1.19613	0.937021	2.58046	
1.59547	1.53263	-0.694221	-1.20004	-1.1959	0.936702	2.5804	
1.59547	1.53279	-0.694553	-1.19998	-1.19566	0.936382	2.58035	
1.59547	1.53294	-0.694886	-1.19992	-1.19542	0.936062	2.58029	
1.59547	1.5331	-0.695218	-1.19985	-1.19519	0.935743	2.58024	
1.59547	1.53325	-0.695545	-1.19979	-1.19496	0.935428	2.58019	
1.59547	1.5334	-0.695872	-1.19973	-1.19472	0.935113	2.58013	
1.59546	1.53355	-0.696199	-1.19967	-1.19449	0.934799	2.58008	
1.59546	1.53371	-0.696526	-1.19962	-1.19426	0.934484	2.58003	
1.59546	1.53386	-0.696853	-1.19956	-1.19402	0.934169	2.57998	
1.59546	1.53401	-0.697181	-1.1995	-1.19379	0.933854	2.57992	
1.59546	1.53417	-0.697508	-1.19944	-1.19356	0.93354	2.57987	
1.59545	1.53432	-0.697835	-1.19938	-1.19333	0.933225	2.57982	
1.59545	1.53447	-0.698162	-1.19932	-1.19309	0.93291	2.57976	
